Year_mon,0305,0307,0308,0309,0311,0317,0321,0322,0430,0434,0438,0440,0442,0444,0446,0450,0450CC,0470,0474,0478,0484,0484A,0486,0498,0631,0632,3106,A315,A319,A320,A432,A438,A456,A499,A617,A620,A630,A631,A670,A680,A685,A687,A690,AMES_1,B319,B484,B499,BB470,BSE_1MUDMTNRD,C320,C370,C446,C484,CHERRY_1,D320,D444,D474,F321,G320,GRIFFIN,HARRIS_1,J370,J484,KSHZ06,KTHA01,KTHA02,KTHA03,LSIN1,LSIN9,N484,NFK_SNQ,PATTER_3,RAGING_MTH,S478,S484,SFK_SNQ,SNQDUVALL,TOLT_MTH,VA12A,VA23A,VA37A,VA41A,VA42A,VA45A,VA65A
Mar 1984,345.09439999999995,331.44860000000006,NA,344.11969999999997,324.6257,420.1463,NA,1534.3410000000001,908.6283000000001,812.004,NA,719.1321,948.9666000000001,832.6422,904.8759000000001,566.3513,NA,821.385,770.7276,971.481,698.4939,NA,454.2608,971.481,839.2089000000001,600.4658000000001,319.7522,415.2728,251.5232,628.7321000000001,924.576,185.24360000000001,650.1755,1890.819,NA,NA,1646.913,918.9474000000001,NA,NA,NA,NA,NA,NA,159.9014,567.326,NA,NA,NA,485.45120000000003,NA,1055.91,763.2228000000001,NA,762.2847,516.6416,NA,NA,447.4379,NA,NA,NA,660.0318000000001,NA,NA,NA,NA,NA,NA,814.8183,NA,NA,NA,NA,579.9970999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1984,366.5378,375.31010000000003,NA,387.9812,332.42330000000004,334.3727,NA,1243.53,1009.0050000000001,910.5045,NA,849.528,1074.672,329.49920000000003,980.8620000000001,522.4898000000001,NA,798.8706,617.0357,779.1705000000001,567.326,NA,354.84139999999996,879.5472000000001,875.7948000000001,706.9368000000001,332.0984,333.398,365.5631,525.4139,776.3562000000001,327.5498,813.8802000000001,1496.817,NA,NA,1609.389,933.0189,NA,NA,NA,NA,NA,NA,236.90269999999998,403.5764,NA,NA,NA,363.6137,NA,1224.768,634.5803,NA,627.7574000000001,449.38730000000004,NA,NA,464.0078,NA,NA,NA,586.82,NA,NA,NA,NA,NA,NA,648.2261,NA,NA,NA,NA,458.15960000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1984,300.2582,296.3594,NA,311.9546,225.20630000000003,620.9345000000001,NA,1327.9589999999998,1149.72,1187.244,NA,1055.91,644.3273,755.7180000000001,1243.53,408.44989999999996,NA,680.67,666.5985000000001,586.82,425.0198,NA,329.49920000000003,1149.72,890.8044000000001,414.2981,232.0292,341.1956,158.9267,510.7934000000001,1140.339,166.72430000000003,743.5227000000001,1534.3410000000001,NA,NA,1412.388,923.6379000000001,NA,NA,NA,NA,NA,NA,94.5965,333.398,NA,NA,NA,198.88940000000002,NA,1290.4350000000002,478.6283,NA,640.4285000000001,999.624,NA,NA,223.2569,NA,NA,NA,366.5378,NA,NA,NA,NA,NA,NA,601.4405,NA,NA,NA,NA,380.1836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1984,368.48720000000003,428.91859999999997,NA,441.58970000000005,334.3727,648.2261,NA,1421.769,1478.055,1478.055,NA,903.9378,426.9692,611.1875,1759.4850000000001,498.1223,NA,971.481,690.9891,626.7827,477.6536,NA,397.7282,1506.198,668.4747000000001,325.60040000000004,323.9759,456.2102,302.2076,663.7842,1693.818,145.2809,899.2473000000001,2031.534,NA,NA,999.624,743.5227000000001,NA,NA,NA,NA,NA,NA,187.193,383.1077,NA,NA,NA,185.24360000000001,NA,1684.4370000000001,469.856,NA,798.8706,801.6849000000001,NA,NA,158.9267,NA,NA,NA,349.9679,NA,NA,NA,NA,NA,NA,554.6549,NA,NA,NA,NA,415.2728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1984,513.7175000000001,584.8706,NA,565.3766,389.73566,702.2463,NA,1787.628,1318.578,1290.4350000000002,NA,1281.054,292.4606,688.1748,1637.532,307.0811,NA,1084.0529999999999,926.4522000000001,560.5030999999999,423.0704,NA,202.7882,1224.768,774.48,364.5884,380.57348,345.09439999999995,325.60040000000004,857.0328000000001,1712.5800000000002,197.91470000000004,867.3519000000001,1778.247,NA,NA,444.5138,845.7756,NA,NA,NA,NA,NA,NA,219.3581,431.84270000000004,NA,NA,NA,277.8401,NA,1421.769,459.1343,NA,931.1427,960.2238000000001,NA,NA,119.9387,NA,NA,NA,245.675,NA,NA,NA,NA,NA,NA,656.9984000000001,NA,NA,NA,NA,595.5922999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1984,445.4885,564.4019000000001,NA,567.326,388.95590000000004,781.0467000000001,NA,1637.532,1224.768,1196.625,NA,1252.911,233.0039,631.6562,1524.96,340.2209,NA,999.624,865.4757000000001,528.3380000000001,382.133,NA,57.557900000000004,1177.863,690.9891,330.4739,369.137,208.6364,348.9932,840.147,1684.4370000000001,182.3195,743.5227000000001,1740.7230000000002,NA,NA,245.675,739.7703000000001,NA,NA,NA,NA,NA,NA,273.94130000000007,370.4366,NA,NA,NA,466.9319,NA,1327.9589999999998,429.8933,NA,842.0232000000001,811.0659,NA,NA,95.5712,NA,NA,NA,127.7363,NA,NA,NA,NA,NA,NA,726.6369000000001,NA,NA,NA,NA,530.2874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1984,620.9345000000001,654.0743,NA,618.0104,425.9945,1121.577,NA,2115.963,1215.387,1177.863,NA,1797.009,220.3328,761.3466000000001,1468.674,409.4246,NA,971.481,842.0232000000001,562.4524999999999,451.3367,NA,40.0133,1318.578,933.957,506.89459999999997,411.780125,571.2248,333.398,990.243,1234.1490000000001,191.0918,735.0798000000001,1740.7230000000002,NA,NA,452.31140000000005,932.0808000000001,NA,NA,NA,NA,NA,NA,199.8641,348.0185,NA,NA,NA,574.1488999999999,NA,1346.721,513.7175000000001,NA,990.243,1112.196,NA,NA,65.3555,NA,NA,NA,230.07980000000003,NA,NA,NA,NA,NA,NA,728.5131,NA,NA,NA,NA,512.7428000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1984,515.6669,546.8573000000001,NA,550.7561,321.11678,856.0947000000001,NA,1609.389,1121.577,1196.625,NA,1149.72,213.50990000000002,653.0996,1271.673,442.56440000000003,NA,826.0755,761.3466000000001,541.9838,NA,NA,8.8229,1309.1970000000001,741.6465000000001,312.9293,346.32902,473.7548,228.1304,773.5419000000002,1262.2920000000001,235.928,707.8749000000001,1609.389,NA,NA,324.6257,742.5846,NA,NA,NA,NA,NA,NA,134.5592,372.38599999999997,NA,NA,NA,468.8813,NA,1243.53,602.4152,NA,828.8898,875.7948000000001,NA,NA,80.9507,NA,NA,NA,339.2462,NA,NA,NA,NA,NA,NA,807.3135,NA,NA,NA,NA,423.0704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1984,381.1583,389.9306,NA,355.81609999999995,350.21157500000004,711.6273000000001,NA,2256.678,1365.483,1112.196,NA,1224.768,1290.4350000000002,635.555,1046.529,638.4791000000001,NA,1009.0050000000001,875.7948000000001,1234.1490000000001,688.1748,NA,108.2423,1177.863,1168.482,948.9666000000001,347.287475,582.9212,244.7003,728.5131,815.7564000000001,283.6883,857.9709000000001,1609.389,NA,NA,3091.587,1168.482,NA,NA,NA,NA,NA,NA,169.64839999999998,436.7162,NA,NA,NA,548.8067000000001,NA,1365.483,809.1897,NA,784.7991000000001,752.9037000000001,NA,NA,492.2741,NA,NA,NA,764.1609000000002,NA,NA,NA,NA,NA,NA,651.1502,NA,NA,NA,NA,512.7428000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1984,714.4416,778.2324000000002,NA,713.5035,705.0606,612.1622,NA,2622.5370000000003,1872.057,1440.531,NA,1543.7220000000002,1872.057,437.6909,1600.008,871.1043000000001,NA,1750.104,1168.482,1590.627,1055.91,NA,233.97859999999997,1271.673,1356.1019999999999,1337.34,669.1001,770.7276,593.6428999999999,1065.2910000000002,1027.767,512.7428000000001,1356.1019999999999,1918.962,NA,NA,2960.253,1468.674,NA,NA,NA,NA,NA,NA,309.03049999999996,707.8749000000001,NA,NA,NA,255.42200000000003,NA,2059.677,1159.1009999999999,NA,1177.863,542.9585,NA,NA,1600.008,NA,NA,NA,1140.339,NA,NA,NA,NA,NA,NA,855.1566,NA,NA,NA,NA,780.1086000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1985,656.0237000000001,780.1086000000001,NA,717.2559000000001,694.7415,869.2281,NA,2275.44,1431.15,1459.2930000000001,NA,1412.388,1037.1480000000001,819.5088000000001,1618.77,634.5803,NA,1384.245,763.2228000000001,842.9613,834.5184000000002,NA,181.3448,1468.674,1102.8149999999998,827.0136,667.2239000000001,731.3274000000001,553.6801999999999,1093.434,1506.198,309.03049999999996,980.8620000000001,1862.676,NA,NA,2275.44,1177.863,NA,NA,NA,NA,NA,NA,362.639,650.1755,NA,NA,NA,399.6776,NA,1665.675,856.0947000000001,NA,1346.721,962.1,NA,NA,619.9598000000001,NA,NA,NA,708.813,NA,NA,NA,NA,NA,NA,882.3615000000001,NA,NA,NA,NA,695.6796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1985,831.7041,928.3284000000001,NA,773.5419000000002,753.8418000000001,897.3711000000001,NA,2378.631,1449.912,1449.912,NA,1524.96,1768.8660000000002,895.4949000000001,1553.1029999999998,944.2761,NA,1646.913,1177.863,1318.578,931.1427,NA,288.5618,1337.34,1271.673,1309.1970000000001,763.5355000000001,775.4181000000001,619.9598000000001,1046.529,1290.4350000000002,447.4379,1262.2920000000001,2003.3909999999996,NA,NA,2622.5370000000003,1337.34,NA,NA,NA,NA,NA,NA,334.3727,652.1249,NA,NA,NA,439.6403,NA,1928.3429999999998,1018.386,NA,1149.72,1037.1480000000001,NA,NA,1215.387,NA,NA,NA,887.9901000000001,NA,NA,NA,NA,NA,NA,961.1619000000001,NA,NA,NA,NA,640.4285000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1985,483.5018,485.45120000000003,NA,458.15960000000007,369.4619,611.1875,NA,2022.1529999999998,1149.72,1496.817,NA,999.624,NA,639.4538000000001,1384.245,486.4259,NA,902.9997000000001,891.7425000000001,829.8279000000001,719.1321,NA,210.58579999999998,1393.626,925.5141,497.1476,372.71090000000004,511.76810000000006,310.0052,891.7425000000001,1496.817,292.4606,744.4608000000001,2003.3909999999996,NA,NA,1609.389,999.624,NA,NA,NA,NA,NA,NA,219.3581,627.7574000000001,NA,NA,NA,387.9812,NA,1318.578,772.6038000000001,NA,1102.8149999999998,616.0609999999999,NA,NA,365.5631,NA,NA,NA,582.9212,NA,NA,NA,NA,NA,NA,893.6187000000001,NA,NA,NA,NA,671.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1985,295.3847,279.7895,NA,268.09310000000005,189.1424,670.3509,NA,1703.199,857.0328000000001,909.5664,NA,971.481,574.1488999999999,671.289,1187.244,303.1823,NA,604.3646,656.0237000000001,519.5657,519.5657,NA,153.07850000000002,1215.387,818.5707,436.7162,183.944,474.7295,164.7749,754.7799000000001,1346.721,175.4966,546.8573000000001,1675.056,NA,NA,1571.865,962.1,NA,NA,NA,NA,NA,NA,130.6604,410.3993,NA,NA,NA,300.2582,NA,1093.434,578.0477,NA,980.8620000000001,794.1801,NA,NA,248.59910000000002,NA,NA,NA,424.0451,NA,NA,NA,NA,NA,NA,709.7511000000001,NA,NA,NA,NA,460.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1985,425.9945,350.94259999999997,NA,340.2209,205.7123,905.814,NA,2256.678,1074.672,1102.8149999999998,NA,1121.577,644.3273,815.7564000000001,1159.1009999999999,323.651,NA,655.0490000000001,661.908,611.1875,451.3367,NA,151.1291,990.243,999.624,417.2222,207.0119,499.09700000000004,148.205,1037.1480000000001,1084.0529999999999,213.50990000000002,664.7223000000001,1947.1049999999998,NA,NA,1675.056,1093.434,NA,NA,NA,NA,NA,NA,110.1917,388.95590000000004,NA,NA,NA,309.03049999999996,NA,1215.387,465.95719999999994,NA,1271.673,1074.672,NA,NA,190.11710000000002,NA,NA,NA,321.70160000000004,NA,NA,NA,NA,NA,NA,596.567,NA,NA,NA,NA,419.17159999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1985,462.0584,527.3633000000001,NA,572.1995,247.03958000000003,610.2128,NA,1712.5800000000002,1215.387,1177.863,NA,900.1854000000002,670.3509,691.9272000000001,1224.768,317.8028,NA,812.004,749.1513000000001,774.48,484.4765,NA,110.1917,1356.1019999999999,800.7468,390.9053,243.33572,510.7934000000001,308.0558,270.0425,990.243,124.8122,721.0083000000001,1806.3899999999999,NA,NA,1459.2930000000001,783.8610000000001,NA,NA,NA,NA,NA,NA,235.928,385.05710000000005,NA,NA,NA,300.2582,NA,1356.1019999999999,524.4392,NA,962.1,833.5803000000001,NA,NA,159.9014,NA,NA,NA,427.9439,NA,NA,NA,NA,NA,NA,522.4898000000001,NA,NA,NA,NA,360.6896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1985,416.2475,514.6922000000001,NA,459.1343,320.7269,999.624,NA,1843.914,1327.9589999999998,1252.911,NA,1384.245,302.2076,720.0702,1862.676,223.2569,NA,971.481,1027.767,519.5657,313.904,NA,65.3555,1356.1019999999999,589.7441,334.3727,306.1064,368.48720000000003,249.5738,971.481,1918.962,73.1531,866.4138000000002,2059.677,NA,NA,639.4538000000001,652.1249,NA,NA,NA,NA,NA,NA,172.5725,303.1823,NA,NA,NA,453.28610000000003,NA,1815.771,406.5005,NA,990.243,915.1949999999999,NA,NA,46.8362,NA,NA,NA,115.0652,NA,NA,NA,NA,NA,NA,883.2996,NA,NA,NA,NA,647.2514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1985,490.3247,523.4645,NA,456.2102,297.090425,630.6815,NA,1487.4360000000001,1102.8149999999998,1093.434,NA,1281.054,255.42200000000003,651.1502,1393.626,326.5751,NA,900.1854000000002,774.48,453.28610000000003,371.4113,NA,24.4181,1018.386,665.6604000000002,274.91600000000005,260.376725,333.398,219.3581,831.7041,1478.055,156.9773,766.0371000000001,1637.532,NA,NA,225.20630000000003,700.3701,NA,NA,NA,NA,NA,NA,167.699,281.73889999999994,NA,NA,NA,489.35,NA,1234.1490000000001,443.5391,NA,864.5376000000001,902.0616000000001,NA,NA,72.17840000000001,NA,NA,NA,172.5725,NA,NA,NA,NA,NA,NA,716.3178,NA,NA,NA,NA,478.6283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1985,392.8547,544.9079000000002,NA,649.2008000000001,337.2968,514.6922000000001,NA,1806.3899999999999,1130.9579999999999,971.481,NA,1243.53,234.9533,616.0609999999999,585.8453000000001,588.7694,NA,738.8322000000001,829.8279000000001,675.9794999999999,436.7162,NA,40.0133,1478.055,710.6892,202.7882,343.53488,315.8534,232.0292,902.9997000000001,1027.767,162.8255,597.5417,2003.3909999999996,NA,NA,280.76419999999996,729.4512000000001,NA,NA,NA,NA,NA,NA,162.8255,353.8667,NA,NA,NA,530.2874,NA,1206.006,451.3367,NA,919.8855,857.0328000000001,NA,NA,73.1531,NA,NA,NA,224.23160000000001,NA,NA,NA,NA,NA,NA,688.1748,NA,NA,NA,NA,464.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1985,476.6789,623.8586,NA,604.3646,331.93595,567.326,NA,1684.4370000000001,677.8557000000001,500.0717,NA,1206.006,181.3448,441.58970000000005,703.1844000000001,494.22350000000006,NA,625.808,980.8620000000001,944.2761,690.9891,NA,19.544600000000003,999.624,701.3082,233.97859999999997,335.591075,304.15700000000004,180.3701,725.6988000000001,999.624,264.19430000000006,655.0490000000001,2050.2960000000003,NA,NA,259.3208,710.6892,NA,NA,NA,NA,NA,NA,117.98929999999999,444.5138,NA,NA,NA,331.44860000000006,NA,941.4618,670.3509,NA,780.1086000000001,757.5942000000001,NA,NA,62.431400000000004,NA,NA,NA,501.0464,NA,NA,NA,NA,NA,NA,927.3903,NA,NA,NA,NA,365.5631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1985,NA,NA,NA,NA,411.61767499999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.10235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1985,663.7842,840.147,NA,852.3423000000001,880.4853000000002,1074.672,NA,3007.1580000000004,1703.199,1571.865,NA,1703.199,1656.294,880.4853000000002,1862.676,724.7607,NA,1562.484,990.243,1290.4350000000002,1177.863,NA,232.0292,1581.2459999999999,1524.96,1421.769,846.4010000000001,1168.482,722.8845,1449.912,1440.531,457.1849,1206.006,2087.82,NA,NA,3504.351,1553.1029999999998,NA,NA,NA,NA,NA,NA,436.7162,919.8855,NA,NA,NA,375.31010000000003,NA,1937.7240000000002,1281.054,NA,1600.008,1055.91,NA,NA,1693.818,NA,NA,NA,1206.006,NA,NA,NA,NA,NA,NA,1037.1480000000001,NA,NA,NA,NA,962.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1986,630.6815,689.1129000000001,NA,707.8749000000001,498.1223,584.8706,NA,2763.252,1159.1009999999999,1009.0050000000001,NA,1515.5790000000002,1496.817,565.3766,1084.0529999999999,604.3646,NA,1215.387,980.8620000000001,1149.72,869.2281,NA,207.6617,962.1,1337.34,1055.91,498.12230000000005,804.4992,503.9705,1112.196,1121.577,424.0451,872.0424000000002,1646.913,NA,NA,3072.8250000000003,1393.626,NA,NA,NA,NA,NA,NA,283.6883,665.6604000000002,NA,NA,NA,432.8174,NA,1196.625,962.1,NA,404.5511,818.5707,NA,NA,791.3658,NA,NA,NA,892.6806000000001,NA,NA,NA,NA,NA,NA,918.0093,NA,NA,NA,NA,652.1249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1986,744.4608000000001,720.0702,NA,681.6081,671.289,873.9186000000001,NA,2594.3940000000002,1553.1029999999998,1337.34,NA,1665.675,1703.199,903.9378,1581.2459999999999,747.2751000000001,NA,1524.96,1074.672,1299.816,932.0808000000001,NA,275.89070000000004,1196.625,1318.578,1112.196,650.8253000000001,930.2046,539.0597,1177.863,1243.53,366.5378,1140.339,1787.628,NA,NA,2631.9179999999997,1365.483,NA,NA,NA,NA,NA,NA,547.8320000000001,766.0371000000001,NA,NA,NA,488.37530000000004,NA,1721.961,1009.0050000000001,NA,1412.388,1037.1480000000001,NA,NA,856.0947000000001,NA,NA,NA,919.8855,NA,NA,NA,NA,NA,NA,961.1619000000001,NA,NA,NA,NA,751.9656000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1986,440.615,395.77880000000005,NA,349.9679,335.3474,686.2986,NA,2556.8700000000003,NA,NA,NA,1046.529,699.432,580.9717999999999,NA,NA,NA,NA,578.0477,571.2248,481.5524,NA,167.699,896.4330000000001,897.3711000000001,545.8826000000001,333.398,611.1875,263.2196,990.243,NA,201.81349999999998,NA,1384.245,NA,NA,1825.152,962.1,NA,NA,NA,NA,NA,NA,180.3701,410.3993,NA,NA,NA,490.3247,NA,NA,513.7175000000001,NA,1384.245,747.2751000000001,NA,NA,463.0331,NA,NA,NA,408.44989999999996,NA,NA,NA,NA,NA,NA,660.8972000000001,NA,NA,NA,NA,393.8294000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1986,425.9945,431.35535000000004,NA,413.3234,339.2462,460.109,NA,1797.009,668.4747000000001,523.4645,NA,817.6326,566.3513,423.0704,738.8322000000001,477.6536,NA,638.4791000000001,535.1609000000001,573.1741999999999,521.5151,NA,236.90269999999998,744.4608000000001,776.3562000000001,429.8933,344.11969999999997,394.80410000000006,271.0172,736.0179000000002,990.243,192.0665,552.7054999999999,1646.913,NA,NA,1337.34,837.3327,NA,NA,NA,NA,NA,NA,165.74960000000002,438.6656,NA,NA,NA,269.06780000000003,NA,860.7852,548.8067000000001,NA,948.0285,638.4791000000001,NA,NA,195.9653,NA,NA,NA,420.1463,NA,NA,NA,NA,NA,NA,716.3178,NA,NA,NA,NA,468.8813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1986,480.5777,431.25788000000006,NA,441.58970000000005,347.23874,559.5283999999999,NA,1637.532,1037.1480000000001,1149.72,NA,909.5664,833.5803000000001,632.6309,1337.34,373.3607,NA,656.9984000000001,615.0862999999999,654.0743,507.86930000000007,NA,190.11710000000002,1093.434,862.6614000000001,492.2741,393.1796,353.8667,244.7003,654.0743,1168.482,173.54719999999998,769.7895000000001,1637.532,NA,NA,1825.152,847.6518000000001,NA,NA,NA,NA,NA,NA,143.3315,382.133,NA,NA,NA,182.3195,NA,1356.1019999999999,545.8826000000001,NA,951.7809000000001,842.9613,NA,NA,240.8015,NA,NA,NA,373.3607,NA,NA,NA,NA,NA,NA,698.4939,NA,NA,NA,NA,322.6763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1986,509.8187000000001,615.0862999999999,NA,541.0091,379.79372,389.9306,NA,2040.915,1130.9579999999999,1196.625,NA,1224.768,347.04380000000003,743.5227000000001,1571.865,330.4739,NA,947.0904,782.9229000000001,610.2128,521.5151,NA,181.3448,1074.672,812.004,335.3474,464.26772,461.08369999999996,172.5725,926.4522000000001,1506.198,132.6098,842.0232000000001,1768.8660000000002,NA,NA,596.567,814.8183,NA,NA,NA,NA,NA,NA,276.86539999999997,491.2994,NA,NA,NA,367.51250000000005,NA,1440.531,577.073,NA,999.624,950.8428000000001,NA,NA,149.1797,NA,NA,NA,274.91600000000005,NA,NA,NA,NA,NA,NA,796.0563000000001,NA,NA,NA,NA,663.7842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1986,364.5884,631.43292,NA,539.0597,416.36933750000003,390.9053,NA,1318.578,877.671,962.1,NA,820.4469000000001,250.54850000000002,338.2715,734.1417,351.9173,NA,842.0232000000001,767.9133000000002,570.2501,444.5138,NA,107.2676,594.6175999999999,619.9598000000001,227.15570000000002,496.8227,189.1424,323.651,669.4128000000001,1346.721,167.699,743.5227000000001,1206.006,NA,NA,464.0078,648.2261,NA,NA,NA,NA,NA,NA,205.7123,413.3234,NA,NA,NA,396.75350000000003,NA,743.5227000000001,473.7548,NA,736.0179000000002,500.0717,NA,NA,69.2543,NA,NA,NA,154.0532,NA,NA,NA,NA,NA,NA,766.9752000000001,NA,NA,NA,NA,521.5151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1986,367.51250000000005,692.190725,NA,562.4524999999999,322.8155428571429,651.1502,NA,1553.1029999999998,1018.386,1112.196,NA,1224.768,193.04120000000003,598.5164,1440.531,328.52450000000005,NA,846.7137,786.6753,515.6669,406.5005,NA,18.5699,1299.816,674.1033,220.3328,363.45125,274.91600000000005,267.1184,834.5184000000002,1609.389,104.3435,810.1278000000001,1590.627,NA,NA,252.4979,692.8653,NA,NA,NA,NA,NA,NA,177.446,251.5232,NA,NA,NA,490.3247,NA,1206.006,472.7801,NA,827.0136,755.7180000000001,NA,NA,61.456700000000005,NA,NA,NA,90.69770000000001,NA,NA,NA,NA,NA,NA,833.5803000000001,NA,NA,NA,NA,493.24879999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1986,384.08240000000006,705.43334,NA,512.7428000000001,322.3107875,691.9272000000001,NA,1478.055,1215.387,1384.245,NA,1215.387,158.9267,629.7068,1787.628,540.0344,NA,990.243,868.2900000000001,598.5164,415.2728,NA,38.0639,1515.5790000000002,632.6309,386.03180000000003,471.06533333333334,117.0146,212.5352,812.004,1750.104,141.38209999999998,886.1139000000002,1994.0100000000002,NA,NA,276.86539999999997,637.5044,NA,NA,NA,NA,NA,NA,147.2303,304.15700000000004,NA,NA,NA,450.362,NA,1468.674,480.5777,NA,811.0659,826.0755,NA,NA,57.557900000000004,NA,NA,NA,142.3568,NA,NA,NA,NA,NA,NA,876.7329000000001,NA,NA,NA,NA,528.3380000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1986,518.591,710.6892,NA,760.4085,453.8161,707.8749000000001,NA,1656.294,1018.386,1206.006,NA,1215.387,165.74960000000002,660.9699000000002,1318.578,432.8174,NA,912.3807,824.1993000000001,578.0477,680.67,NA,15.645800000000001,1187.244,692.8653,502.9958,658.8881133333333,9.7976,207.6617,835.4565,1412.388,137.4833,773.5419000000002,1581.2459999999999,NA,NA,326.5751,661.8719000000001,NA,NA,NA,NA,NA,NA,136.5086,329.49920000000003,NA,NA,NA,519.5657,NA,1149.72,772.6038000000001,NA,840.147,885.1758000000001,NA,NA,146.2556,NA,NA,NA,478.6283,NA,NA,NA,NA,NA,NA,829.8279000000001,NA,NA,NA,NA,460.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1986,498.1223,530.2874,NA,478.6283,345.58175,714.4416,NA,2219.154,1084.0529999999999,1102.8149999999998,NA,1093.434,536.1356000000001,579.0224,1121.577,419.17159999999996,NA,878.6091000000001,699.432,596.567,675.9794999999999,NA,37.089200000000005,1374.864,883.2996,476.6789,509.13775000000004,484.4765,201.81349999999998,1084.0529999999999,1374.864,244.7003,62.431400000000004,1890.819,NA,NA,2050.2960000000003,926.4522000000001,NA,NA,NA,NA,NA,NA,147.2303,471.80539999999996,NA,NA,NA,791.3658,NA,1206.006,709.7511000000001,NA,1234.1490000000001,802.6229999999999,NA,NA,315.8534,NA,NA,NA,495.19820000000004,NA,NA,NA,NA,NA,NA,795.1182,NA,NA,NA,NA,493.24879999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1986,562.4524999999999,625.808,NA,615.0862999999999,539.0597,754.7799000000001,NA,2453.679,1262.2920000000001,1271.673,NA,1431.15,1234.1490000000001,849.528,1281.054,462.0584,NA,1224.768,915.1949999999999,1084.0529999999999,958.34760000000006,NA,178.42069999999998,1374.864,1112.196,787.6134000000001,537.1103,723.8226000000001,452.31140000000005,1121.577,1281.054,237.8774,898.3092000000001,1571.865,NA,NA,2341.1070000000004,1177.863,NA,NA,NA,NA,NA,NA,316.8281,725.6988000000001,NA,NA,NA,483.5018,NA,1393.626,1055.91,NA,1262.2920000000001,1027.767,NA,NA,659.9225000000001,NA,NA,NA,990.243,NA,NA,NA,NA,NA,NA,999.624,NA,NA,NA,NA,792.3039000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1987,631.6562,712.5654000000001,NA,638.4791000000001,655.0490000000001,579.9970999999999,NA,2359.869,1496.817,1187.244,NA,1346.721,1487.4360000000001,558.5536999999999,1234.1490000000001,909.5664,NA,1496.817,948.0285,1337.34,1046.529,NA,359.7149,1196.625,1084.0529999999999,905.814,630.3566000000001,726.6369000000001,811.0659,1084.0529999999999,1112.196,384.08240000000006,1102.8149999999998,1853.295,NA,NA,2237.9159999999997,1159.1009999999999,NA,NA,NA,NA,NA,NA,368.48720000000003,681.6081,NA,NA,NA,598.5164,NA,1684.4370000000001,1130.9579999999999,NA,1299.816,504.9452,NA,NA,1037.1480000000001,NA,NA,NA,1084.0529999999999,NA,NA,NA,NA,NA,NA,1065.2910000000002,NA,NA,NA,NA,756.6561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
